id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
216e1e57,0.1836490850977024,1.9,579.9899999995098,36.24936250194969,0.0003226437376136826,0.16751689821701826,0.01613218688068413,36.24936250194969,54.513090000000005,0.3350337964340365,0.26614169965819323,0.020858694693190336,1.788684407979603e-05,0.0028865650893807994,0.5396268901516528,0.00016685651428234374,0.30097072136358105,4.764954243863164,29.463086757044223,1.1310713391371846e-06,0.003286722586201881,0.8188864298668211,0.07694908493514209,980.7627208139917
3f7eef96,0.17565914398771468,1.9,579.9899999995098,36.24937212288957,0.0001628466803001009,0.16751680997270962,0.008142334015005045,36.24937212288957,54.513090000000005,0.33503361994541925,0.016973443902917443,0.02008543745162909,0.00022517107984612722,0.0016785330002792307,0.22546432905585012,0.00010794422013744696,0.624752888391549,4.961010746842275,29.5779142814989,1.1378475701283656e-06,0.00404777009782421,0.5829273394743837,0.08090353519679833,1177.9293768171196
01f4f1b4,0.17576258584838758,1.9,579.9899999995098,36.24936182180917,0.0001649136278609266,0.16751690445534126,0.00824568139304633,36.24936182180917,54.513090000000005,0.3350338089106825,0.018347371044706826,0.08168145913862844,0.000153103720944722,0.0041582386093994865,0.21078322814327943,6.376656224450798e-05,0.6290005577057909,4.858834551807184,30.022725176099648,2.217869188238134e-06,0.0037598951970918863,0.5061226352165938,0.07824548236580431,1119.2568138158942
98a071f6,0.2322547867219668,1.9,579.9899999995098,36.24935176465675,0.00129475580042656,0.1675169967006388,0.064737790021328,36.24935176465675,54.513090000000005,0.3350339934012776,0.12117869765226424,0.002925892222518234,3.284560203102189e-05,0.013660371744548858,0.7755136005985833,0.0007041973590104762,0.694921342248374,3.568241152168175,29.633318884852226,1.1414236353449625e-06,0.004571824166225608,0.5868503760646938,0.08938909446805623,1193.330987919437
be4910c2,0.1920139118075921,1.9,579.9899999995098,36.249372018975045,0.0004899420176353432,0.16751681092582496,0.02449710088176716,36.249372018975045,54.513090000000005,0.3350336218516499,0.36217245137141585,0.27551547310165897,0.000484471008793244,0.023141348467209125,0.6532129814453923,0.0015910189282194764,0.7570610953074722,5.051001233779751,30.18735169615408,6.4780432668512254e-06,0.0042788952172346925,0.7060444014986329,0.07248706457953703,1144.420366090185
ebff95c0,0.17565575647980258,1.9,579.9899999995098,36.24937116607752,0.00016277875462217267,0.16751681874869395,0.008138937731108633,36.24937116607752,54.513090000000005,0.3350336374973879,0.03515764190179891,0.024448462093747476,3.909887164927067e-05,0.01328227611155664,0.9385271209197416,0.0008757017729836337,0.8405950488708397,3.6924017456359812,29.648273107167217,1.0034066942543607e-06,0.0036508382982115275,1.012456600390537,0.09174596953183543,1199.6719235083833
becae399,0.1856794455052349,1.9,579.9899999995098,36.249371224358626,0.0003632525458220321,0.1675168182141333,0.018162627291101605,36.249371224358626,54.513090000000005,0.3350336364282666,0.019950139381680797,0.008874731431213409,0.00010669482629137791,0.008254449248589694,0.8911513086345587,0.0008957384006937877,0.9039311015095064,4.28048603987517,30.010916682530382,1.2489245584531376e-06,0.00471199222770852,0.9252896909785959,0.08131932830603472,940.6391190052516
288f6974,0.17496124681750108,1.9,579.9899999995098,36.24937088436069,0.00014888850969739243,0.16751682133263146,0.007444425484869621,36.24937088436069,54.513090000000005,0.3350336426652629,0.07698166295174717,0.009169668886499862,0.000180565751500137,0.01848094273888639,0.31834468374668223,3.281250418489572e-05,0.8329641038048491,4.968329344057226,30.247453476153233,1.176701869758109e-06,0.0037458033731704457,0.5734232721915413,0.05522710276413301,1151.0534831751916
6a9df268,0.1744214040592504,1.9,579.9899999995098,36.249372558456386,0.00013809196163214164,0.16751680597764332,0.006904598081607082,36.249372558456386,54.513090000000005,0.33503361195528664,0.04970209728062773,0.022733802614476745,0.0002677168716396672,0.006424894559070924,0.5685341197264216,0.0001405631143787521,0.8280184032978583,4.828342262795361,30.167002624399988,1.0015306234373236e-06,0.0038339155965239316,0.582660975268378,0.055873506885907434,1198.5869814943178
95cb1e25,0.17470309560379174,1.9,579.9899999995098,36.249352013478,0.00014372202370737094,0.1675169944184232,0.007186101185368546,36.249352013478,54.513090000000005,0.3350339888368464,0.05673078297183538,0.006967556517413532,0.00023412465473303894,0.0030753594809375057,0.6513817963984464,0.0006010247088200126,0.5822990246356832,4.830039341214488,29.691747387753697,1.2894718086151044e-06,0.001336225518759061,0.5563640299655398,0.08840735363658556,1129.3128613081049
36398d9a,0.17448265731592894,1.9,579.9899999995098,36.24936828160757,0.00013931624221124748,0.16751684520536655,0.006965812110562374,36.24936828160757,54.513090000000005,0.3350336904107331,0.13194716581266858,0.00683695952986309,0.0002984215462065234,0.006504536007866873,0.6518654718539193,0.00027456180937670833,0.3667180259146654,4.769928792794882,30.237031553934315,1.0046958498488136e-06,0.0009090455387341574,0.6373537072939265,0.04027320554892385,1123.9018811604374
